0
-3.129689
4.385035
1.7054776
-2.3680763
-1.9430406
-1.1735945
-3.5387378
1.0665239
7.2276673
5.4505653
1.3896452
3.0039756
3.760478
-3.512487
-2.430371
-4.625227
-3.3560305
12.130467
4.7683516
9.330778
4.512808
10.349855
6.229973
-3.098379
-2.5492938
-4.036281
-1.4689485
4.023063
-3.4968824
3.2134397
10.326681
-1.5255718
-4.054096
-2.121244
1.617641
11.369641
0.45693845
-1.4178029
7.1147375
-4.264211
-2.8652952
-3.047379
-3.6338255
-2.9444726
-2.3069675
2.1776457
13.283916
9.465185
10.412506
1.5657955
-2.633635
2.2387054
-1.5820012
-1.8145202
-3.1122544
-2.4274485
4.368971
-0.9734294
12.32071
-2.5890756
6.4294734
8.883221
0.093647674
4.7134347
7.0561304
-0.3524279
-3.756377
-2.8799665
-2.9752924
-2.7803688
-3.4147995
-0.13692933
-2.7875025
-1.2234901
10.060015
-2.912332
-0.7949174
-4.175884
-0.22751392
0.552523
-3.2629883
-3.5244267
0.3716523
-1.3819569
3.4305828
9.4233265
3.7454739
-2.721426
5.0065827
-3.101271
-3.0428023
-1.1620708
-2.261172
-2.282099
12.0843115
12.923602
6.5183835
8.670557
9.749105
9.245872
10.922164
9.663956
3.0688248
-2.0911977
1.7294668
0.32059136
1.5556834
-3.646786
-3.0548077
-2.0808766
-2.1357973
10.543183
7.6243644
5.4763665
3.3681898
10.068963
8.949772
-3.6824188
-3.4866042
10.847416
-1.7761844
8.000758
6.305743
10.730737
7.229455
-1.6178739
-3.0804968
5.1789203
9.190156
0.65340483
2.1089175
-3.4834607
-3.5003555
-1.3922355
-1.6435639
5.290939
-2.5384889
11.56933
11.691942
6.6366477
-3.8326387
-2.251773
-0.5614464
-2.6239977
7.1325884
-3.2677553
-2.7245154
-2.6698062
-2.7430546
-2.6762676
6.096683
-0.8592031
-3.4989932
9.3173
3.7701898
0.44629514
-3.1966443
10.676581
6.944474
1.706742
-3.4360723
13.618395
-2.9890287
0.8405727
7.939219
1.5507051
-3.4580233
8.548091
-1.1729788
-2.4057374
2.501445
-4.277384
0.6950997
-3.733535
-2.1788375
-1.7718133
-3.078204
-2.4225514
1.3632455
7.6241846
8.597978
5.0575533
10.016347
2.2576764
0.52470374
11.879994
-1.2431121
-2.8976364
-3.6954017
-4.2651534
4.4287224
9.857417
7.168423
-2.7904098
11.388167
2.499548
-1.8894604
8.506827
5.467866
-3.008294
3.1171534
-3.7380822
-3.2901132
3.618088
5.5469823
3.6729076
6.1771064
12.0588875
2.1018414
2.2146268
9.092529
3.3461027
-0.2900799
-3.5906932
-0.0978948
-3.232866
-1.3430312
8.809729
4.281507
12.601659
11.288188
-1.1911602
-3.8414676
5.414601
0.66004026
-1.8122422
0.6865515
5.9285197
-2.1541085
8.513671
2.5016377
0.63246125
4.629373
5.88999
0.44273147
7.85827
4.4485188
-2.8032513
-2.8579147
-3.822173
-0.5560503
-1.8463186
-3.7617445
-0.27945364
10.548205
-0.39275262
-2.05089
11.004124
10.729113
-0.12034379
1.9734362
7.153462
0.2006533
-2.2486942
7.9595895
-3.7829149
6.345732
7.418739
12.263562
-3.039601
2.8912058
3.4980888
-0.31133175
8.851097
9.622427
-1.207916
2.0481977
-1.6217165
-3.4476252
-3.411063
12.288635
7.410265
13.550473
0.51083565
7.9819956
-1.7277936
-0.1438487
0.12792924
8.393981
4.354757
-4.1790056
-2.5519788
-3.9437983
1.7168074
6.0900135
-3.6826532
-2.513896
5.4742327
9.6185055
8.429301
9.357495
2.9600964
2.5878694
1.4607251
-0.7145803
-2.9924111
4.1610036
0.24738684
3.279964
-2.3994663
10.370302
-2.6654642
-1.3673005
1.3138758
3.5091383
2.7161777
-2.5825493
2.4427361
-1.3121246
3.4600902
-2.6757405
-3.4730198
-1.3093066
-3.4023516
13.507233
4.2521667
3.2746682
3.4892697
7.902816
-4.225848
11.644155
-2.131527
2.5033731
0.956254
-2.9132614
-2.8137069
-0.8945278
8.837187
-4.083537
5.608185
10.696277
3.1403146
3.6478066
-2.0395086
-0.1272978
-2.475774
2.9771225
-0.8086685
-2.97851
3.0498567
2.4242878
0.9924675
-4.5058246
8.534662
10.997288
-0.8480833
3.1124547
3.1891084
-3.7994983
-2.7301748
4.452375
3.9384508
6.436624
3.6496522
3.2110777
-3.9495263
